 format: day,hour,value location:71_137 Start : 20220101 
 1, 0000, 60.000000 
 1, 0100, 343.000000 
 1, 0200, 333.000000 
 1, 0300, 300.000000 
 1, 0400, 301.000000 
 1, 0500, 277.000000 
 1, 0600, 286.000000 
 1, 0700, 207.000000 
 1, 0800, 212.000000 
 1, 0900, 237.000000 
 1, 1000, 114.000000 
 1, 1100, 135.000000 
 1, 1200, 145.000000 
 1, 1300, 102.000000 
 1, 1400, 178.000000 
 1, 1500, 215.000000 
 1, 1600, 222.000000 
 1, 1700, 208.000000 
 1, 1800, 219.000000 
 1, 1900, 115.000000 
 1, 2000, 191.000000 
 1, 2100, 79.000000 
 1, 2200, 126.000000 
 1, 2300, 87.000000 
 2, 0000, 95.000000 
 2, 0100, 21.000000 
 2, 0200, 319.000000 
 2, 0300, 8.000000 
 2, 0400, 199.000000 
 2, 0500, 262.000000 
 2, 0600, 313.000000 
 2, 0700, 285.000000 
 2, 0800, 215.000000 
 2, 0900, 232.000000 
 2, 1000, 80.000000 
 2, 1100, 302.000000 
 2, 1200, 190.000000 
 2, 1300, 218.000000 
 2, 1400, 159.000000 
 2, 1500, 94.000000 
 2, 1600, 108.000000 
 2, 1700, 114.000000 
 2, 1800, 191.000000 
 2, 1900, 102.000000 
 2, 2000, 105.000000 
 2, 2100, 106.000000 
 2, 2200, 150.000000 
 2, 2300, 200.000000 
 3, 0000, 38.000000 
 3, 0100, 2.000000 
 3, 0200, 335.000000 
 3, 0300, 333.000000 
 3, 0400, 245.000000 
 3, 0500, 260.000000 
 3, 0600, 234.000000 
 3, 0700, 266.000000 
 3, 0800, 265.000000 
 3, 0900, 279.000000 
 3, 1000, 330.000000 
 3, 1100, 333.000000 
 3, 1200, 300.000000 
 3, 1300, 302.000000 
 3, 1400, 213.000000 
 3, 1500, 91.000000 
 3, 1600, 266.000000 
 3, 1700, 146.000000 
 3, 1800, 273.000000 
 3, 1900, 64.000000 
 3, 2000, 136.000000 
 3, 2100, 103.000000 
 3, 2200, 85.000000 
 3, 2300, 165.000000 
 4, 0000, 95.000000 
 4, 0100, 62.000000 
 4, 0200, 339.000000 
 4, 0300, 14.000000 
 4, 0400, 21.000000 
 4, 0500, 307.000000 
 4, 0600, 315.000000 
 4, 0700, 347.000000 
 4, 0800, 341.000000 
 4, 0900, 123.000000 
 4, 1000, 253.000000 
 4, 1100, 214.000000 
 4, 1200, 213.000000 
 4, 1300, 185.000000 
 4, 1400, 144.000000 
 4, 1500, 141.000000 
 4, 1600, 147.000000 
 4, 1700, 155.000000 
 4, 1800, 158.000000 
 4, 1900, 109.000000 
 4, 2000, 128.000000 
 4, 2100, 132.000000 
 4, 2200, 137.000000 
 4, 2300, 83.000000 
 5, 0000, 59.000000 
 5, 0100, 5.000000 
 5, 0200, 334.000000 
 5, 0300, 321.000000 
 5, 0400, 336.000000 
 5, 0500, 335.000000 
 5, 0600, 326.000000 
 5, 0700, 221.000000 
 5, 0800, 111.000000 
 5, 0900, 328.000000 
 5, 1000, 186.000000 
 5, 1100, 173.000000 
 5, 1200, 90.000000 
 5, 1300, 124.000000 
 5, 1400, 127.000000 
 5, 1500, 129.000000 
 5, 1600, 135.000000 
 5, 1700, 170.000000 
 5, 1800, 135.000000 
 5, 1900, 134.000000 
 5, 2000, 104.000000 
 5, 2100, 104.000000 
 5, 2200, 87.000000 
 5, 2300, 39.000000 
 6, 0000, 41.000000 
 6, 0100, 341.000000 
 6, 0200, 290.000000 
 6, 0300, 306.000000 
 6, 0400, 85.000000 
 6, 0500, 279.000000 
 6, 0600, 333.000000 
 6, 0700, 336.000000 
 6, 0800, 200.000000 
 6, 0900, 259.000000 
 6, 1000, 152.000000 
 6, 1100, 29.000000 
 6, 1200, 87.000000 
 6, 1300, 126.000000 
 6, 1400, 172.000000 
 6, 1500, 100.000000 
 6, 1600, 82.000000 
 6, 1700, 152.000000 
 6, 1800, 135.000000 
 6, 1900, 123.000000 
 6, 2000, 178.000000 
 6, 2100, 147.000000 
 6, 2200, 157.000000 
 6, 2300, -1.000000 
 7, 0000, 95.000000 
 7, 0100, 331.000000 
 7, 0200, 343.000000 
 7, 0300, 318.000000 
 7, 0400, 304.000000 
 7, 0500, 283.000000 
 7, 0600, 292.000000 
 7, 0700, 220.000000 
 7, 0800, 161.000000 
 7, 0900, 54.000000 
 7, 1000, 108.000000 
 7, 1100, 103.000000 
 7, 1200, 202.000000 
 7, 1300, 127.000000 
 7, 1400, 118.000000 
 7, 1500, 157.000000 
 7, 1600, 115.000000 
 7, 1700, 128.000000 
 7, 1800, 130.000000 
 7, 1900, 119.000000 
 7, 2000, 152.000000 
 7, 2100, 139.000000 
 7, 2200, 215.000000 
 7, 2300, 49.000000 
 8, 0000, 9.000000 
 8, 0100, 94.000000 
 8, 0200, 51.000000 
 8, 0300, 335.000000 
 8, 0400, 23.000000 
 8, 0500, 229.000000 
 8, 0600, 82.000000 
 8, 0700, 124.000000 
 8, 0800, 48.000000 
 8, 0900, 116.000000 
 8, 1000, 64.000000 
 8, 1100, 55.000000 
 8, 1200, 308.000000 
 8, 1300, 93.000000 
 8, 1400, 57.000000 
 8, 1500, 158.000000 
 8, 1600, 101.000000 
 8, 1700, 97.000000 
 8, 1800, 219.000000 
 8, 1900, 28.000000 
 8, 2000, 258.000000 
 8, 2100, 96.000000 
 8, 2200, 88.000000 
 8, 2300, 47.000000 
 9, 0000, 94.000000 
 9, 0100, 54.000000 
 9, 0200, 66.000000 
 9, 0300, 29.000000 
 9, 0400, 257.000000 
 9, 0500, 277.000000 
 9, 0600, 294.000000 
 9, 0700, 62.000000 
 9, 0800, 202.000000 
 9, 0900, 70.000000 
 9, 1000, 198.000000 
 9, 1100, 84.000000 
 9, 1200, 97.000000 
 9, 1300, 105.000000 
 9, 1400, 109.000000 
 9, 1500, 192.000000 
 9, 1600, 132.000000 
 9, 1700, 120.000000 
 9, 1800, 102.000000 
 9, 1900, 306.000000 
 9, 2000, 82.000000 
 9, 2100, 68.000000 
 9, 2200, 60.000000 
 9, 2300, 47.000000 
 10, 0000, 329.000000 
 10, 0100, 10.000000 
 10, 0200, 305.000000 
 10, 0300, 328.000000 
 10, 0400, 310.000000 
 10, 0500, 272.000000 
 10, 0600, 274.000000 
 10, 0700, 250.000000 
 10, 0800, 157.000000 
 10, 0900, 249.000000 
 10, 1000, 216.000000 
 10, 1100, 34.000000 
 10, 1200, 194.000000 
 10, 1300, 108.000000 
 10, 1400, 267.000000 
 10, 1500, 278.000000 
 10, 1600, 245.000000 
 10, 1700, 301.000000 
 10, 1800, 4.000000 
 10, 1900, 299.000000 
 10, 2000, 290.000000 
 10, 2100, 20.000000 
 10, 2200, 330.000000 
 10, 2300, 2.000000 
 11, 0000, 29.000000 
 11, 0100, 358.000000 
 11, 0200, 37.000000 
 11, 0300, 254.000000 
 11, 0400, 272.000000 
 11, 0500, 259.000000 
 11, 0600, 284.000000 
 11, 0700, 18.000000 
 11, 0800, 345.000000 
 11, 0900, 336.000000 
 11, 1000, 10.000000 
 11, 1100, 301.000000 
 11, 1200, 322.000000 
 11, 1300, 238.000000 
 11, 1400, 262.000000 
 11, 1500, 220.000000 
 11, 1600, 131.000000 
 11, 1700, 218.000000 
 11, 1800, 160.000000 
 11, 1900, 137.000000 
 11, 2000, 181.000000 
 11, 2100, 161.000000 
 11, 2200, 129.000000 
 11, 2300, 107.000000 
 12, 0000, 23.000000 
 12, 0100, 328.000000 
 12, 0200, 341.000000 
 12, 0300, 322.000000 
 12, 0400, 294.000000 
 12, 0500, 271.000000 
 12, 0600, 252.000000 
 12, 0700, 256.000000 
 12, 0800, 255.000000 
 12, 0900, 302.000000 
 12, 1000, 199.000000 
 12, 1100, 166.000000 
 12, 1200, 179.000000 
 12, 1300, 124.000000 
 12, 1400, 169.000000 
 12, 1500, 137.000000 
 12, 1600, 132.000000 
 12, 1700, 115.000000 
 12, 1800, 93.000000 
 12, 1900, 151.000000 
 12, 2000, 98.000000 
 12, 2100, 123.000000 
 12, 2200, 296.000000 
 12, 2300, 105.000000 
 13, 0000, 285.000000 
 13, 0100, 278.000000 
 13, 0200, 263.000000 
 13, 0300, 14.000000 
 13, 0400, 276.000000 
 13, 0500, 302.000000 
 13, 0600, 294.000000 
 13, 0700, 284.000000 
 13, 0800, 302.000000 
 13, 0900, 282.000000 
 13, 1000, 332.000000 
 13, 1100, 230.000000 
 13, 1200, 222.000000 
 13, 1300, 181.000000 
 13, 1400, 164.000000 
 13, 1500, 101.000000 
 13, 1600, 129.000000 
 13, 1700, 153.000000 
 13, 1800, 102.000000 
 13, 1900, 176.000000 
 13, 2000, 177.000000 
 13, 2100, 175.000000 
 13, 2200, 101.000000 
 13, 2300, 119.000000 
 14, 0000, 39.000000 
 14, 0100, 318.000000 
 14, 0200, 339.000000 
 14, 0300, 336.000000 
 14, 0400, 296.000000 
 14, 0500, 287.000000 
 14, 0600, 297.000000 
 14, 0700, 231.000000 
 14, 0800, 255.000000 
 14, 0900, 272.000000 
 14, 1000, 157.000000 
 14, 1100, 215.000000 
 14, 1200, 125.000000 
 14, 1300, 113.000000 
 14, 1400, 105.000000 
 14, 1500, 104.000000 
 14, 1600, 142.000000 
 14, 1700, 115.000000 
 14, 1800, 115.000000 
 14, 1900, 58.000000 
 14, 2000, 156.000000 
 14, 2100, 180.000000 
 14, 2200, 294.000000 
 14, 2300, 42.000000 
 15, 0000, 336.000000 
 15, 0100, 358.000000 
 15, 0200, 18.000000 
 15, 0300, 6.000000 
 15, 0400, 87.000000 
 15, 0500, 334.000000 
 15, 0600, 209.000000 
 15, 0700, 205.000000 
 15, 0800, 186.000000 
 15, 0900, 78.000000 
 15, 1000, 87.000000 
 15, 1100, 119.000000 
 15, 1200, 357.000000 
 15, 1300, 121.000000 
 15, 1400, 328.000000 
 15, 1500, 334.000000 
 15, 1600, 311.000000 
 15, 1700, 104.000000 
 15, 1800, 110.000000 
 15, 1900, 287.000000 
 15, 2000, 7.000000 
 15, 2100, 259.000000 
 15, 2200, 291.000000 
 15, 2300, 269.000000 
 16, 0000, 285.000000 
 16, 0100, 256.000000 
 16, 0200, 252.000000 
 16, 0300, 245.000000 
 16, 0400, 261.000000 
 16, 0500, 259.000000 
 16, 0600, 285.000000 
 16, 0700, 285.000000 
 16, 0800, 288.000000 
 16, 0900, 281.000000 
 16, 1000, 201.000000 
 16, 1100, 191.000000 
 16, 1200, 115.000000 
 16, 1300, 22.000000 
 16, 1400, 274.000000 
 16, 1500, 264.000000 
 16, 1600, 213.000000 
 16, 1700, 96.000000 
 16, 1800, 173.000000 
 16, 1900, 95.000000 
 16, 2000, 127.000000 
 16, 2100, 92.000000 
 16, 2200, 156.000000 
 16, 2300, 123.000000 
 17, 0000, 72.000000 
 17, 0100, 5.000000 
 17, 0200, 41.000000 
 17, 0300, 14.000000 
 17, 0400, 294.000000 
 17, 0500, 307.000000 
 17, 0600, 353.000000 
 17, 0700, 238.000000 
 17, 0800, 298.000000 
 17, 0900, 278.000000 
 17, 1000, 309.000000 
 17, 1100, 288.000000 
 17, 1200, 268.000000 
 17, 1300, 172.000000 
 17, 1400, 176.000000 
 17, 1500, 288.000000 
 17, 1600, 159.000000 
 17, 1700, 98.000000 
 17, 1800, 170.000000 
 17, 1900, 123.000000 
 17, 2000, 100.000000 
 17, 2100, 120.000000 
 17, 2200, 139.000000 
 17, 2300, 124.000000 
 18, 0000, 327.000000 
 18, 0100, 236.000000 
 18, 0200, 326.000000 
 18, 0300, 296.000000 
 18, 0400, 275.000000 
 18, 0500, 301.000000 
 18, 0600, 300.000000 
 18, 0700, 280.000000 
 18, 0800, 267.000000 
 18, 0900, 154.000000 
 18, 1000, 264.000000 
 18, 1100, 183.000000 
 18, 1200, 222.000000 
 18, 1300, 157.000000 
 18, 1400, 156.000000 
 18, 1500, 245.000000 
 18, 1600, 262.000000 
 18, 1700, 244.000000 
 18, 1800, 179.000000 
 18, 1900, 212.000000 
 18, 2000, 186.000000 
 18, 2100, 146.000000 
 18, 2200, 81.000000 
 18, 2300, 64.000000 
 19, 0000, 77.000000 
 19, 0100, 337.000000 
 19, 0200, 329.000000 
 19, 0300, 322.000000 
 19, 0400, 12.000000 
 19, 0500, 10.000000 
 19, 0600, 337.000000 
 19, 0700, 336.000000 
 19, 0800, 274.000000 
 19, 0900, 29.000000 
 19, 1000, 76.000000 
 19, 1100, 87.000000 
 19, 1200, 233.000000 
 19, 1300, 253.000000 
 19, 1400, 277.000000 
 19, 1500, 100.000000 
 19, 1600, 107.000000 
 19, 1700, 90.000000 
 19, 1800, 55.000000 
 19, 1900, 292.000000 
 19, 2000, 38.000000 
 19, 2100, 67.000000 
 19, 2200, 83.000000 
 19, 2300, 55.000000 
 20, 0000, 28.000000 
 20, 0100, 25.000000 
 20, 0200, 302.000000 
 20, 0300, 320.000000 
 20, 0400, 303.000000 
 20, 0500, 333.000000 
 20, 0600, 275.000000 
 20, 0700, 248.000000 
 20, 0800, 289.000000 
 20, 0900, 101.000000 
 20, 1000, 292.000000 
 20, 1100, 92.000000 
 20, 1200, 167.000000 
 20, 1300, 62.000000 
 20, 1400, 18.000000 
 20, 1500, 129.000000 
 20, 1600, 210.000000 
 20, 1700, 129.000000 
 20, 1800, 89.000000 
 20, 1900, 118.000000 
 20, 2000, 65.000000 
 20, 2100, 5.000000 
 20, 2200, 83.000000 
 20, 2300, 43.000000 
 21, 0000, 331.000000 
 21, 0100, 348.000000 
 21, 0200, 325.000000 
 21, 0300, 329.000000 
 21, 0400, 330.000000 
 21, 0500, 343.000000 
 21, 0600, 301.000000 
 21, 0700, 254.000000 
 21, 0800, 198.000000 
 21, 0900, 336.000000 
 21, 1000, 127.000000 
 21, 1100, 233.000000 
 21, 1200, 271.000000 
 21, 1300, 98.000000 
 21, 1400, 163.000000 
 21, 1500, 175.000000 
 21, 1600, 145.000000 
 21, 1700, 128.000000 
 21, 1800, 79.000000 
 21, 1900, 133.000000 
 21, 2000, 95.000000 
 21, 2100, 150.000000 
 21, 2200, 63.000000 
 21, 2300, 13.000000 
 22, 0000, 51.000000 
 22, 0100, 7.000000 
 22, 0200, 314.000000 
 22, 0300, 286.000000 
 22, 0400, 301.000000 
 22, 0500, 332.000000 
 22, 0600, 278.000000 
 22, 0700, 271.000000 
 22, 0800, 242.000000 
 22, 0900, 135.000000 
 22, 1000, 219.000000 
 22, 1100, 78.000000 
 22, 1200, 210.000000 
 22, 1300, 68.000000 
 22, 1400, 241.000000 
 22, 1500, 43.000000 
 22, 1600, 0.000000 
 22, 1700, 274.000000 
 22, 1800, 211.000000 
 22, 1900, 103.000000 
 22, 2000, 318.000000 
 22, 2100, 108.000000 
 22, 2200, 222.000000 
 22, 2300, 65.000000 
 23, 0000, 1.000000 
 23, 0100, 84.000000 
 23, 0200, 314.000000 
 23, 0300, 333.000000 
 23, 0400, 292.000000 
 23, 0500, 300.000000 
 23, 0600, 291.000000 
 23, 0700, 40.000000 
 23, 0800, 60.000000 
 23, 0900, 21.000000 
 23, 1000, 98.000000 
 23, 1100, 72.000000 
 23, 1200, 101.000000 
 23, 1300, 57.000000 
 23, 1400, 75.000000 
 23, 1500, 87.000000 
 23, 1600, 86.000000 
 23, 1700, 187.000000 
 23, 1800, 134.000000 
 23, 1900, 219.000000 
 23, 2000, 277.000000 
 23, 2100, 211.000000 
 23, 2200, 176.000000 
 23, 2300, 104.000000 
 24, 0000, 325.000000 
 24, 0100, 33.000000 
 24, 0200, 57.000000 
 24, 0300, 65.000000 
 24, 0400, 72.000000 
 24, 0500, 80.000000 
 24, 0600, 74.000000 
 24, 0700, 80.000000 
 24, 0800, 98.000000 
 24, 0900, 126.000000 
 24, 1000, 245.000000 
 24, 1100, 229.000000 
 24, 1200, 252.000000 
 24, 1300, 261.000000 
 24, 1400, 67.000000 
 24, 1500, 74.000000 
 24, 1600, 100.000000 
 24, 1700, 265.000000 
 24, 1800, 240.000000 
 24, 1900, 132.000000 
 24, 2000, 49.000000 
 24, 2100, 198.000000 
 24, 2200, 90.000000 
 24, 2300, 338.000000 
 25, 0000, 0.000000 
 25, 0100, 28.000000 
 25, 0200, 328.000000 
 25, 0300, 351.000000 
 25, 0400, 17.000000 
 25, 0500, 287.000000 
 25, 0600, 298.000000 
 25, 0700, 306.000000 
 25, 0800, 306.000000 
 25, 0900, 100.000000 
 25, 1000, 356.000000 
 25, 1100, 128.000000 
 25, 1200, 226.000000 
 25, 1300, 302.000000 
 25, 1400, 237.000000 
 25, 1500, 173.000000 
 25, 1600, 247.000000 
 25, 1700, 244.000000 
 25, 1800, 278.000000 
 25, 1900, 275.000000 
 25, 2000, 283.000000 
 25, 2100, 329.000000 
 25, 2200, 355.000000 
 25, 2300, 359.000000 
 26, 0000, 37.000000 
 26, 0100, 49.000000 
 26, 0200, 338.000000 
 26, 0300, 326.000000 
 26, 0400, 241.000000 
 26, 0500, 258.000000 
 26, 0600, 275.000000 
 26, 0700, 265.000000 
 26, 0800, 259.000000 
 26, 0900, 236.000000 
 26, 1000, 111.000000 
 26, 1100, 117.000000 
 26, 1200, 48.000000 
 26, 1300, 144.000000 
 26, 1400, 237.000000 
 26, 1500, 234.000000 
 26, 1600, 267.000000 
 26, 1700, 199.000000 
 26, 1800, 86.000000 
 26, 1900, 53.000000 
 26, 2000, 109.000000 
 26, 2100, 162.000000 
 26, 2200, 182.000000 
 26, 2300, 52.000000 
 27, 0000, 16.000000 
 27, 0100, 339.000000 
 27, 0200, 306.000000 
 27, 0300, 286.000000 
 27, 0400, 328.000000 
 27, 0500, 359.000000 
 27, 0600, 271.000000 
 27, 0700, 331.000000 
 27, 0800, 242.000000 
 27, 0900, 152.000000 
 27, 1000, 81.000000 
 27, 1100, 89.000000 
 27, 1200, 273.000000 
 27, 1300, 270.000000 
 27, 1400, 230.000000 
 27, 1500, 246.000000 
 27, 1600, 198.000000 
 27, 1700, 115.000000 
 27, 1800, 120.000000 
 27, 1900, 149.000000 
 27, 2000, 218.000000 
 27, 2100, 265.000000 
 27, 2200, 153.000000 
 27, 2300, 129.000000 
 28, 0000, 74.000000 
 28, 0100, 345.000000 
 28, 0200, 358.000000 
 28, 0300, 293.000000 
 28, 0400, 306.000000 
 28, 0500, 251.000000 
 28, 0600, 259.000000 
 28, 0700, 265.000000 
 28, 0800, 254.000000 
 28, 0900, 34.000000 
 28, 1000, 156.000000 
 28, 1100, 103.000000 
 28, 1200, 53.000000 
 28, 1300, 76.000000 
 28, 1400, 109.000000 
 28, 1500, 197.000000 
 28, 1600, 99.000000 
 28, 1700, 186.000000 
 28, 1800, 134.000000 
 28, 1900, 225.000000 
 28, 2000, 216.000000 
 28, 2100, 213.000000 
 28, 2200, 108.000000 
 28, 2300, 261.000000 
 29, 0000, 302.000000 
 29, 0100, 360.000000 
 29, 0200, 343.000000 
 29, 0300, 21.000000 
 29, 0400, 249.000000 
 29, 0500, 240.000000 
 29, 0600, 270.000000 
 29, 0700, 17.000000 
 29, 0800, 230.000000 
 29, 0900, 306.000000 
 29, 1000, 245.000000 
 29, 1100, 157.000000 
 29, 1200, 246.000000 
 29, 1300, 169.000000 
 29, 1400, 239.000000 
 29, 1500, 80.000000 
 29, 1600, 275.000000 
 29, 1700, 132.000000 
 29, 1800, 154.000000 
 29, 1900, 158.000000 
 29, 2000, 170.000000 
 29, 2100, 174.000000 
 29, 2200, 166.000000 
 29, 2300, 160.000000 
 30, 0000, 343.000000 
 30, 0100, 305.000000 
 30, 0200, 266.000000 
 30, 0300, 303.000000 
 30, 0400, 294.000000 
 30, 0500, 277.000000 
 30, 0600, 260.000000 
 30, 0700, 313.000000 
 30, 0800, 274.000000 
 30, 0900, 228.000000 
 30, 1000, 110.000000 
 30, 1100, 211.000000 
 30, 1200, 141.000000 
 30, 1300, 131.000000 
 30, 1400, 165.000000 
 30, 1500, 159.000000 
 30, 1600, 171.000000 
 30, 1700, 153.000000 
 30, 1800, 122.000000 
 30, 1900, 151.000000 
 30, 2000, 216.000000 
 30, 2100, 164.000000 
